message,rpid_str,parent,ctime,like,mid,sex
[大哭],142405236192,0,1671353221,0,35739347,保密
我以为是坤坤铁山靠时候的腿[doge],142403615840,0,1671352444,0,451787134,女
逸陀,140636507616,0,1670312526,0,1128963323,女
