message,rpid_str,parent,ctime,like,mid,sex
想要小梅的同款鞋[星星眼]有链接吗？,162381223632,0,1682411403,0,438588908,保密
截图问阿迪客服,163487254544,162381223632,1683066512,0,242610224,保密
。。,157614516944,0,1679635843,0,255303265,保密
[妙啊],144393315616,0,1672421982,0,35837876,保密
