message,rpid_str,parent,ctime,like,mid,sex
我不是很理解这种行为，你要表示的话完全可以把球衣卖给国外的，然后把钱拿来做公益捐了，这不比直接剪掉好多了，这份钱别人已经从你这赚了，自己剪掉，纯纯自己亏，然后博眼球，没有任何意义。,210909234640,0,1709524686,0,429802898,保密
梅西好比中国古代的高俅，现代人粉梅西，好比谄媚于高俅之流，丝毫没有骨气可言。,208167978528,0,1707982258,0,158913250,保密
真的留着，买件假的来剪蹭热度，自古中华多人才[偷笑],207340769200,0,1707525388,1,3537106351687795,保密
尊都假嘟？老弟,208142768064,207340769200,1707971108,0,246165788,男
